HNSC	TCGA-C9-A480-01A-12D-A24I-05	0.374029493749028
HNSC	TCGA-CN-4722-01A-01D-1433-05	0.392998077416294
HNSC	TCGA-CN-4723-01A-01D-1433-05	0.321287190365633
HNSC	TCGA-CN-4725-01A-01D-1433-05	0.162352402245259
HNSC	TCGA-CN-4726-01A-01D-1433-05	0.345261391385009
HNSC	TCGA-CN-4727-01A-01D-1433-05	0.351785658520293
HNSC	TCGA-CN-4728-01A-01D-1433-05	0.394433060277931
HNSC	TCGA-CN-4729-01A-01D-1433-05	0.388305227192005
HNSC	TCGA-CN-4730-01A-01D-1433-05	0.335791552515158
HNSC	TCGA-CN-4731-01A-01D-1433-05	0.214035467330213
HNSC	TCGA-CN-4733-01A-02D-1871-05	0.677924548332956
HNSC	TCGA-CN-4734-01A-01D-1433-05	0.336080552336347
HNSC	TCGA-CN-4735-01A-01D-1433-05	0.228918919999542
HNSC	TCGA-CN-4736-01A-01D-1433-05	0.417855548488536
HNSC	TCGA-CN-4737-01A-01D-1433-05	0.20508900318629
HNSC	TCGA-CN-4738-01A-02D-1511-05	0.341420988252802
HNSC	TCGA-CN-4739-01A-02D-1511-05	0.418240405561457
HNSC	TCGA-CN-4740-01A-01D-1433-05	0.434937237750737
HNSC	TCGA-CN-4741-01A-01D-1433-05	0.11151930052677
HNSC	TCGA-CN-4742-01A-02D-1511-05	0.347958696581389
HNSC	TCGA-CN-5355-01A-01D-1433-05	0.340318127337828
HNSC	TCGA-CN-5356-01A-01D-1433-05	0.306051460979662
HNSC	TCGA-CN-5358-01A-01D-1511-05	0.575681306914338
HNSC	TCGA-CN-5359-01A-01D-1433-05	0.530781093202882
HNSC	TCGA-CN-5360-01A-01D-1433-05	0.339357153026536
HNSC	TCGA-CN-5361-01A-01D-1433-05	0.22212588836436
HNSC	TCGA-CN-5363-01A-01D-1433-05	0.356894772561107
HNSC	TCGA-CN-5364-01A-01D-1433-05	0.319922322345095
HNSC	TCGA-CN-5365-01A-01D-1433-05	0.368644003218057
HNSC	TCGA-CN-5366-01A-01D-1433-05	0.356199604021647
HNSC	TCGA-CN-5367-01A-01D-1433-05	0.280664528831521
HNSC	TCGA-CN-5369-01A-01D-1433-05	0.614190320661277
HNSC	TCGA-CN-5370-01A-01D-2014-05	0.361160515818683
HNSC	TCGA-CN-5373-01A-01D-1433-05	0.312554198645042
HNSC	TCGA-CN-5374-01A-01D-1433-05	0.347879024885365
HNSC	TCGA-CN-6010-01A-11D-1684-05	0.248151937029201
HNSC	TCGA-CN-6011-01A-11D-1684-05	0.152251401823598
HNSC	TCGA-CN-6012-01A-11D-1684-05	0.308077469293966
HNSC	TCGA-CN-6013-01A-11D-1684-05	0.387115829545235
HNSC	TCGA-CN-6016-01A-11D-1684-05	0.24813987257874
HNSC	TCGA-CN-6017-01A-11D-1684-05	0.644661618797716
HNSC	TCGA-CN-6018-01A-11D-1684-05	0.442957749891705
HNSC	TCGA-CN-6019-01A-11D-1684-05	0.305413251917164
HNSC	TCGA-CN-6020-01A-11D-1684-05	0.406509007406209
HNSC	TCGA-CN-6021-01A-11D-1684-05	0.282413666116683
HNSC	TCGA-CN-6022-01A-21D-1684-05	0.345166233781891
HNSC	TCGA-CN-6023-01A-11D-1684-05	0.414133292151154
HNSC	TCGA-CN-6024-01A-11D-1684-05	0.0910831288847516
HNSC	TCGA-CN-6988-01A-11D-1913-05	0.0687231806872953
HNSC	TCGA-CN-6989-01A-11D-1913-05	0.231163408029571
HNSC	TCGA-CN-6992-01A-11D-1913-05	0.161101632542669
HNSC	TCGA-CN-6994-01A-11D-1913-05	0.154506203430927
HNSC	TCGA-CN-6995-01A-31D-2014-05	0.372047757661419
HNSC	TCGA-CN-6996-01A-11D-1913-05	0.36646271103867
HNSC	TCGA-CN-6997-01A-11D-2014-05	0.0995983698829752
HNSC	TCGA-CN-6998-01A-23D-2014-05	0.219355956361038
HNSC	TCGA-CN-A497-01A-11D-A24I-05	0.234450449734534
HNSC	TCGA-CN-A498-01A-11D-A24I-05	0.274471202885516
HNSC	TCGA-CN-A499-01A-11D-A24I-05	0.368219869475055
HNSC	TCGA-CN-A49A-01A-11D-A24I-05	0.226643301993588
HNSC	TCGA-CN-A49B-01A-31D-A24I-05	0.229349050491134
HNSC	TCGA-CN-A49C-01A-11D-A24I-05	0.0926029655845255
HNSC	TCGA-CN-A63T-01A-11D-A28S-05	0.350196884907385
HNSC	TCGA-CN-A63U-01A-11D-A30F-05	0.247697879298117
HNSC	TCGA-CN-A63V-01A-11D-A28S-05	0.399496283633281
HNSC	TCGA-CN-A63W-01A-11D-A30F-05	0.124672569767435
HNSC	TCGA-CN-A63Y-01A-11D-A30F-05	0.475176605636091
HNSC	TCGA-CN-A640-01A-21D-A30F-05	0.447646337612561
HNSC	TCGA-CN-A641-01A-11D-A30F-05	0.280143821653951
HNSC	TCGA-CN-A642-01A-12D-A30F-05	0.164885530344529
HNSC	TCGA-CN-A6UY-01A-12D-A34K-05	0.110324329113739
HNSC	TCGA-CN-A6V1-01A-12D-A34K-05	0.607137585668866
HNSC	TCGA-CN-A6V3-01A-12D-A34K-05	0.266709777311792
HNSC	TCGA-CN-A6V6-01A-12D-A34K-05	0.285581792876702
HNSC	TCGA-CN-A6V7-01A-12D-A34K-05	0.0634323344049624
HNSC	TCGA-CQ-5323-01A-01D-1684-05	0.214139456444445
HNSC	TCGA-CQ-5324-01A-01D-1684-05	0.207493982413387
HNSC	TCGA-CQ-5325-01A-01D-1684-05	0.58111644489921
HNSC	TCGA-CQ-5326-01A-01D-1871-05	0.459167748179698
HNSC	TCGA-CQ-5327-01A-01D-1684-05	0.413350968086926
HNSC	TCGA-CQ-5329-01A-01D-1684-05	0.250395707194035
HNSC	TCGA-CQ-5330-01A-01D-1684-05	0.247757229472413
HNSC	TCGA-CQ-5331-01A-02D-1871-05	0.55280761570372
HNSC	TCGA-CQ-5332-01A-01D-1684-05	0.0789716589616556
HNSC	TCGA-CQ-5333-01A-01D-2398-05	0.471573387616979
HNSC	TCGA-CQ-5334-01A-01D-1684-05	0.364611611765312
HNSC	TCGA-CQ-6218-01A-11D-1913-05	0.259978561595935
HNSC	TCGA-CQ-6219-01A-11D-1913-05	0.478044138478479
HNSC	TCGA-CQ-6220-01A-11D-1913-05	0.37243429102758
HNSC	TCGA-CQ-6221-01A-11D-2079-05	0.264139656716554
HNSC	TCGA-CQ-6222-01A-11D-1913-05	0.53493904003562
HNSC	TCGA-CQ-6223-01A-11D-1913-05	0.253616790770558
HNSC	TCGA-CQ-6224-01A-11D-1913-05	0.252708588334313
HNSC	TCGA-CQ-6225-01A-11D-1913-05	0.0367278294691071
HNSC	TCGA-CQ-6227-01A-11D-1913-05	0.365807063221279
HNSC	TCGA-CQ-6228-01A-11D-1913-05	0.0735805658939592
HNSC	TCGA-CQ-6229-01A-11D-1913-05	0.443554807952352
HNSC	TCGA-CQ-7063-01A-11D-2398-05	0.415842015883807
HNSC	TCGA-CQ-7064-01A-11D-2398-05	0.496530578863557
HNSC	TCGA-CQ-7065-01A-11D-2079-05	0.106894711825962
HNSC	TCGA-CQ-7067-01A-11D-2230-05	0.245815874922141
HNSC	TCGA-CQ-7068-01A-11D-2079-05	0.296267152397278
HNSC	TCGA-CQ-7069-01A-11D-2398-05	0.383536466001177
HNSC	TCGA-CQ-7071-01A-12D-A30F-05	0.2976950232682
HNSC	TCGA-CQ-7072-01A-21D-A30F-05	0.186488454746217
HNSC	TCGA-CQ-A4C6-01A-11D-A254-05	0.443413063713307
HNSC	TCGA-CQ-A4C7-01A-11D-A254-05	0.254606467819438
HNSC	TCGA-CQ-A4C9-01A-11D-A254-05	0.211424964442649
HNSC	TCGA-CQ-A4CA-01A-11D-A254-05	0.576179647008906
HNSC	TCGA-CQ-A4CB-01A-11D-A254-05	0.397211937424494
HNSC	TCGA-CQ-A4CD-01A-21D-A254-05	0.358251266576791
HNSC	TCGA-CQ-A4CE-01A-11D-A265-05	0.410433592549094
HNSC	TCGA-CQ-A4CG-01A-11D-A265-05	0.085411987624217
HNSC	TCGA-CQ-A4CH-01A-11D-A265-05	0.732647307319857
HNSC	TCGA-CQ-A4CI-01A-11D-A265-05	0.0562347081126411
HNSC	TCGA-CR-5243-01A-01D-1511-05	0.152363348567245
HNSC	TCGA-CR-5247-01A-01D-2014-05	0.0488533863804144
HNSC	TCGA-CR-5248-01A-01D-2014-05	0.46019869737926
HNSC	TCGA-CR-5249-01A-01D-1511-05	0.373320007520579
HNSC	TCGA-CR-5250-01A-01D-1511-05	0.236998083519974
HNSC	TCGA-CR-6467-01A-11D-1871-05	0.23461081961868
HNSC	TCGA-CR-6470-01A-11D-1871-05	0.384678574901661
HNSC	TCGA-CR-6471-01A-11D-1871-05	0.337351016716092
HNSC	TCGA-CR-6472-01A-11D-1871-05	0.192606915275473
HNSC	TCGA-CR-6473-01A-11D-1871-05	0.0701011212990993
HNSC	TCGA-CR-6474-01A-11D-1871-05	0.401125806585436
HNSC	TCGA-CR-6477-01A-11D-1871-05	0.373097657533981
HNSC	TCGA-CR-6478-01A-11D-1871-05	0.47423468548126
HNSC	TCGA-CR-6480-01A-11D-1871-05	0.136653571343169
HNSC	TCGA-CR-6481-01A-11D-1871-05	0.503625752130367
HNSC	TCGA-CR-6482-01A-11D-1871-05	0.444462895781703
HNSC	TCGA-CR-6484-01A-11D-1871-05	0.478716137188318
HNSC	TCGA-CR-6487-01A-11D-1871-05	0.460019656574021
HNSC	TCGA-CR-6488-01A-12D-2079-05	0.345921527665158
HNSC	TCGA-CR-6491-01A-11D-1871-05	0.170832331024416
HNSC	TCGA-CR-6492-01A-12D-2079-05	0.399603907078609
HNSC	TCGA-CR-6493-01A-11D-1871-05	0.124073731534904
HNSC	TCGA-CR-7364-01A-11D-2014-05	0.275244666566235
HNSC	TCGA-CR-7365-01A-11D-2014-05	0.150833428527925
HNSC	TCGA-CR-7367-01A-11D-2014-05	0.288546104586101
HNSC	TCGA-CR-7368-01A-11D-2130-05	0.21191862958213
HNSC	TCGA-CR-7369-01A-11D-2130-05	0.303262832858438
HNSC	TCGA-CR-7370-01A-11D-2130-05	0.139696030470046
HNSC	TCGA-CR-7371-01A-11D-2014-05	0.427481341561431
HNSC	TCGA-CR-7372-01A-11D-2014-05	0.281033707921093
HNSC	TCGA-CR-7373-01A-11D-2014-05	0.316117420379152
HNSC	TCGA-CR-7374-01A-11D-2014-05	0.2885448082792
HNSC	TCGA-CR-7376-01A-11D-2130-05	0.52894366935832
HNSC	TCGA-CR-7377-01A-11D-2014-05	0.47169512680055
HNSC	TCGA-CR-7379-01A-11D-2014-05	0.367258527981739
HNSC	TCGA-CR-7380-01A-11D-2014-05	0.286325628960832
HNSC	TCGA-CR-7382-01A-11D-2130-05	0.507337933594215
HNSC	TCGA-CR-7383-01A-11D-2130-05	0.345077976861092
HNSC	TCGA-CR-7385-01A-11D-2014-05	0.39857289704799
HNSC	TCGA-CR-7386-01A-11D-2014-05	0.388099398537745
HNSC	TCGA-CR-7388-01A-11D-2014-05	0.431645121066709
HNSC	TCGA-CR-7389-01A-11D-2014-05	0.322593688698752
HNSC	TCGA-CR-7390-01A-11D-2014-05	0.271189207726069
HNSC	TCGA-CR-7391-01A-11D-2014-05	0.509979596920857
HNSC	TCGA-CR-7392-01A-11D-2014-05	0.588491405550575
HNSC	TCGA-CR-7393-01A-11D-2014-05	0.43667622461028
HNSC	TCGA-CR-7394-01A-11D-2014-05	0.571049992258542
HNSC	TCGA-CR-7395-01A-11D-2014-05	0.572411215264517
HNSC	TCGA-CR-7397-01A-11D-2014-05	0.375393341084734
HNSC	TCGA-CR-7398-01A-11D-2014-05	0.128095118870938
HNSC	TCGA-CR-7399-01A-11D-2014-05	0.348935168264876
HNSC	TCGA-CR-7401-01A-11D-2014-05	0.30781577934715
HNSC	TCGA-CR-7402-01A-11D-2014-05	0.260496432173383
HNSC	TCGA-CR-7404-01A-11D-2130-05	0.389871847713294
HNSC	TCGA-CV-5430-01A-02D-1684-05	0.182367394698549
HNSC	TCGA-CV-5431-01A-01D-1511-05	0.426175007585073
HNSC	TCGA-CV-5432-01A-02D-1684-05	0.179282512476883
HNSC	TCGA-CV-5434-01A-01D-1684-05	0.155646964962662
HNSC	TCGA-CV-5435-01A-01D-1684-05	0.068511327624932
HNSC	TCGA-CV-5436-01A-01D-1511-05	0.220941776921002
HNSC	TCGA-CV-5439-01A-01D-1684-05	0.296703881297893
HNSC	TCGA-CV-5440-01A-01D-1511-05	0.0756973483590063
HNSC	TCGA-CV-5441-01A-01D-1511-05	0.272655141641029
HNSC	TCGA-CV-5442-01A-01D-1511-05	0.0840862192571418
HNSC	TCGA-CV-5443-01A-01D-1511-05	0.323939266698017
HNSC	TCGA-CV-5444-01A-02D-1511-05	0.299649622726007
HNSC	TCGA-CV-5966-01A-11D-1684-05	0.360564317953406
HNSC	TCGA-CV-5970-01A-11D-1684-05	0.266994172019647
HNSC	TCGA-CV-5971-01A-11D-1684-05	0.547926936918886
HNSC	TCGA-CV-5973-01A-11D-1684-05	0.172602491706158
HNSC	TCGA-CV-5976-01A-11D-1684-05	0.260211930262783
HNSC	TCGA-CV-5977-01A-11D-1684-05	0.11373447979105
HNSC	TCGA-CV-5978-01A-11D-1684-05	0.27449894656129
HNSC	TCGA-CV-5979-01A-11D-1684-05	0.0652643801998957
HNSC	TCGA-CV-6003-01A-11D-1684-05	0.17133484454166
HNSC	TCGA-CV-6433-01A-11D-1684-05	0.249581690775188
HNSC	TCGA-CV-6436-01A-11D-1684-05	0.3874490825606
HNSC	TCGA-CV-6441-01A-11D-1684-05	0.0581636761188414
HNSC	TCGA-CV-6933-01A-11D-1913-05	0.280392620425356
HNSC	TCGA-CV-6934-01A-11D-1913-05	0.33241703471802
HNSC	TCGA-CV-6935-01A-11D-1913-05	0.0812351243834075
HNSC	TCGA-CV-6936-01A-11D-1913-05	0.274816657474299
HNSC	TCGA-CV-6937-01A-11D-2014-05	0.297130821563541
HNSC	TCGA-CV-6938-01A-11D-1913-05	0.551343762126255
HNSC	TCGA-CV-6939-01A-11D-1913-05	0.33179909576299
HNSC	TCGA-CV-6940-01A-11D-1913-05	0.11659167106457
HNSC	TCGA-CV-6941-01A-11D-1913-05	0.202879538896571
HNSC	TCGA-CV-6942-01A-21D-2014-05	0.379195128722564
HNSC	TCGA-CV-6943-01A-11D-1913-05	0.550712088409947
HNSC	TCGA-CV-6945-01A-11D-1913-05	0.272472129033747
HNSC	TCGA-CV-6948-01A-11D-1913-05	0.120722802342315
HNSC	TCGA-CV-6950-01A-11D-1913-05	0.24028839637402
HNSC	TCGA-CV-6951-01A-11D-1913-05	0.0987411385527318
HNSC	TCGA-CV-6952-01A-11D-1913-05	0.31465829064187
HNSC	TCGA-CV-6953-01A-11D-1913-05	0.423650208785682
HNSC	TCGA-CV-6954-01A-11D-1913-05	0.311175729573742
HNSC	TCGA-CV-6955-01A-11D-2064-05	0.400408643898876
HNSC	TCGA-CV-6956-01A-21D-2064-05	0.120084446897191
HNSC	TCGA-CV-6959-01A-11D-1913-05	0.286581762172034
HNSC	TCGA-CV-6960-01A-41D-2014-05	0.311791715994444
HNSC	TCGA-CV-6961-01A-21D-1913-05	0.312662615173281
HNSC	TCGA-CV-6962-01A-11D-1913-05	0.162820654354925
HNSC	TCGA-CV-7089-01A-11D-2014-05	0.258895517133187
HNSC	TCGA-CV-7090-01A-11D-2014-05	0.351136554014592
HNSC	TCGA-CV-7091-01A-11D-2014-05	0.239067068156633
HNSC	TCGA-CV-7095-01A-21D-2014-05	0.288211550132537
HNSC	TCGA-CV-7097-01A-11D-2014-05	0.272319825363007
HNSC	TCGA-CV-7099-01A-41D-2014-05	0.317743540011898
HNSC	TCGA-CV-7100-01A-11D-2014-05	0.291161446736208
HNSC	TCGA-CV-7101-01A-11D-2014-05	0.317115114440744
HNSC	TCGA-CV-7102-01A-11D-2014-05	0.243740274773676
HNSC	TCGA-CV-7103-01A-21D-2014-05	0.107470856894245
HNSC	TCGA-CV-7104-01A-11D-2014-05	0.263641452300383
HNSC	TCGA-CV-7177-01A-11D-2014-05	0.113906155569849
HNSC	TCGA-CV-7178-01A-21D-2014-05	0.308919018442212
HNSC	TCGA-CV-7180-01A-11D-2014-05	0.333478678679898
HNSC	TCGA-CV-7183-01A-11D-2014-05	0.232974053472302
HNSC	TCGA-CV-7235-01A-11D-2014-05	0.217683864933314
HNSC	TCGA-CV-7236-01A-11D-2014-05	0.328088555274885
HNSC	TCGA-CV-7238-01A-11D-2014-05	0.553522464192088
HNSC	TCGA-CV-7242-01A-11D-2014-05	0.315530009756918
HNSC	TCGA-CV-7243-01A-11D-2014-05	0.119733375406618
HNSC	TCGA-CV-7245-01A-11D-2014-05	0.132666499399345
HNSC	TCGA-CV-7247-01A-11D-2014-05	0.168788405404053
HNSC	TCGA-CV-7248-01A-11D-2014-05	0.424486421823527
HNSC	TCGA-CV-7250-01A-11D-2014-05	0.250399677165822
HNSC	TCGA-CV-7252-01A-11D-2014-05	0.364068136098522
HNSC	TCGA-CV-7253-01A-11D-2014-05	0.189228921559607
HNSC	TCGA-CV-7254-01A-11D-2014-05	0.33293469191691
HNSC	TCGA-CV-7255-01A-11D-2014-05	0.0952921881907655
HNSC	TCGA-CV-7261-01A-11D-2014-05	0.255192129353206
HNSC	TCGA-CV-7263-01A-11D-2014-05	0.279192476994845
HNSC	TCGA-CV-7406-01A-11D-2079-05	0.229041447511903
HNSC	TCGA-CV-7407-01A-11D-2079-05	0.320994314187082
HNSC	TCGA-CV-7409-01A-31D-2230-05	0.173659558476574
HNSC	TCGA-CV-7410-01A-21D-2079-05	0.651982458711013
HNSC	TCGA-CV-7411-01A-11D-2079-05	0.375647555587362
HNSC	TCGA-CV-7413-01A-11D-2079-05	0.353212167266263
HNSC	TCGA-CV-7414-01A-11D-2079-05	0.0800387839743245
HNSC	TCGA-CV-7415-01A-11D-2079-05	0.23591450960471
HNSC	TCGA-CV-7416-01A-11D-2079-05	0.139018386979507
HNSC	TCGA-CV-7418-01A-11D-2079-05	0.198043060225365
HNSC	TCGA-CV-7421-01A-11D-2079-05	0.176271407125841
HNSC	TCGA-CV-7422-01A-21D-2079-05	0.422794035341322
HNSC	TCGA-CV-7423-01A-11D-2079-05	0.187564119390806
HNSC	TCGA-CV-7424-01A-11D-2079-05	0.266046931753629
HNSC	TCGA-CV-7425-01A-11D-2079-05	0.341738918776098
HNSC	TCGA-CV-7427-01A-11D-2079-05	0.399982844483185
HNSC	TCGA-CV-7428-01A-11D-2130-05	0.276841813373688
HNSC	TCGA-CV-7429-01A-11D-2130-05	0.293210207416056
HNSC	TCGA-CV-7430-01A-11D-2130-05	0.105700765154037
HNSC	TCGA-CV-7432-01A-11D-2130-05	0.271878729280699
HNSC	TCGA-CV-7433-01A-11D-2130-05	0.488272750162172
HNSC	TCGA-CV-7434-01A-11D-2130-05	0.133889929228836
HNSC	TCGA-CV-7435-01A-11D-2130-05	0.256963483940576
HNSC	TCGA-CV-7437-01A-21D-2130-05	0.191296353579138
HNSC	TCGA-CV-7438-01A-21D-2130-05	0.344885962300329
HNSC	TCGA-CV-7440-01A-11D-2130-05	0.353712806816246
HNSC	TCGA-CV-7446-01A-11D-2230-05	0.0663851371533057
HNSC	TCGA-CV-7568-01A-11D-2230-05	0.494920058574439
HNSC	TCGA-CV-A45O-01A-21D-A24I-05	0.640089608132519
HNSC	TCGA-CV-A45P-01A-11D-A24I-05	0.47194411581884
HNSC	TCGA-CV-A45Q-01A-11D-A24I-05	0.288101347043461
HNSC	TCGA-CV-A45R-01A-11D-A24I-05	0.281146699106004
HNSC	TCGA-CV-A45T-01A-11D-A24I-05	0.665792807512961
HNSC	TCGA-CV-A45U-01A-12D-A24I-05	0.341520993392296
HNSC	TCGA-CV-A45V-01A-21D-A254-05	0.397267439843728
HNSC	TCGA-CV-A45W-01A-11D-A254-05	0.435219324620007
HNSC	TCGA-CV-A45X-01A-21D-A254-05	0.403317671410042
HNSC	TCGA-CV-A45Y-01A-11D-A254-05	0.481862754263905
HNSC	TCGA-CV-A45Z-01A-21D-A254-05	0.462882626781196
HNSC	TCGA-CV-A460-01A-21D-A254-05	0.418697255224406
HNSC	TCGA-CV-A461-01A-41D-A265-05	0.420199057405103
HNSC	TCGA-CV-A463-01A-11D-A265-05	0.269908277801175
HNSC	TCGA-CV-A464-01A-11D-A265-05	0.328564272331168
HNSC	TCGA-CV-A465-01A-11D-A265-05	0.305782357934076
HNSC	TCGA-CV-A468-01A-11D-A265-05	0.509699503482869
HNSC	TCGA-CV-A6JD-01A-11D-A31M-05	0.250780094399514
HNSC	TCGA-CV-A6JE-01A-11D-A31M-05	0.243711919923434
HNSC	TCGA-CV-A6JM-01A-11D-A31M-05	0.198508941426544
HNSC	TCGA-CV-A6JN-01A-11D-A31M-05	0.342290641413482
HNSC	TCGA-CV-A6JO-01B-11D-A34K-05	0.465741956458393
HNSC	TCGA-CV-A6JT-01A-11D-A31M-05	0.295653830208158
HNSC	TCGA-CV-A6JU-01A-11D-A31M-05	0.313114243648879
HNSC	TCGA-CV-A6JY-01A-11D-A31M-05	0.330748676788022
HNSC	TCGA-CV-A6JZ-01A-11D-A31M-05	0.451286515170135
HNSC	TCGA-CV-A6K0-01B-21D-A31M-05	0.408469074831695
HNSC	TCGA-CV-A6K1-01A-11D-A31M-05	0.256949613209296
HNSC	TCGA-CV-A6K2-01A-11D-A31M-05	0.455372933032598
HNSC	TCGA-CX-7082-01A-11D-2014-05	0.177381946608716
HNSC	TCGA-CX-7085-01A-21D-2014-05	0.571293705185592
HNSC	TCGA-CX-7086-01A-11D-2079-05	0.178878787923955
HNSC	TCGA-CX-7219-01A-11D-2014-05	0.309613400893938
HNSC	TCGA-CX-A4AQ-01A-11D-A254-05	0.262752253028881
HNSC	TCGA-D6-6515-01A-21D-1871-05	0.540827807090833
HNSC	TCGA-D6-6516-01A-11D-1871-05	0.271650556546645
HNSC	TCGA-D6-6517-01A-11D-1871-05	0.382396062844273
HNSC	TCGA-D6-6823-01A-11D-1913-05	0.260676482923457
HNSC	TCGA-D6-6824-01A-11D-1913-05	0.369028620544834
HNSC	TCGA-D6-6825-01A-21D-1913-05	0.442994432446718
HNSC	TCGA-D6-6826-01A-11D-1913-05	0.348830903677411
HNSC	TCGA-D6-6827-01A-11D-1913-05	0.0601483646121678
HNSC	TCGA-D6-8568-01A-11D-2398-05	0.360424094405659
HNSC	TCGA-D6-8569-01A-11D-2398-05	0.277215214227229
HNSC	TCGA-D6-A4Z9-01A-11D-A254-05	0.30162388002509
HNSC	TCGA-D6-A4ZB-01A-11D-A254-05	0.370998459033786
HNSC	TCGA-D6-A6EK-01A-11D-A31M-05	0.42811403853139
HNSC	TCGA-D6-A6EM-01A-21D-A31M-05	0.423096206400796
HNSC	TCGA-D6-A6EN-01A-11D-A31M-05	0.393261550541822
HNSC	TCGA-D6-A6EO-01A-11D-A31M-05	0.19674213306834
HNSC	TCGA-D6-A6EP-01A-11D-A31M-05	0.0470581695115107
HNSC	TCGA-D6-A6EQ-01A-11D-A31M-05	0.30012705874871
HNSC	TCGA-D6-A6ES-01A-12D-A31M-05	0.237453525617028
HNSC	TCGA-D6-A74Q-01A-11D-A34K-05	0.245858205114592
HNSC	TCGA-DQ-5624-01A-01D-1871-05	0.344363348720063
HNSC	TCGA-DQ-5625-01A-01D-1871-05	0.32688120873981
HNSC	TCGA-DQ-5629-01A-01D-1871-05	0.185600911457432
HNSC	TCGA-DQ-5630-01A-01D-1871-05	0.395928504334116
HNSC	TCGA-DQ-5631-01A-01D-1871-05	0.128954574464109
HNSC	TCGA-DQ-7588-01A-11D-2079-05	0.208166084805211
HNSC	TCGA-DQ-7589-01A-11D-2230-05	0.144787579930282
HNSC	TCGA-DQ-7590-01A-11D-2230-05	0.363926276463292
HNSC	TCGA-DQ-7591-01A-11D-2079-05	0.226464384566856
HNSC	TCGA-DQ-7592-01A-11D-2079-05	0.294203472492449
HNSC	TCGA-DQ-7593-01A-11D-2230-05	0.465586226930173
HNSC	TCGA-DQ-7594-01A-11D-2230-05	0.313251959533928
HNSC	TCGA-DQ-7595-01A-11D-2230-05	0.120654542174293
HNSC	TCGA-DQ-7596-01A-11D-2230-05	0.388857242894085
HNSC	TCGA-F7-7848-01A-11D-2130-05	0.330220176403477
HNSC	TCGA-F7-8298-01A-11D-2398-05	0.262529035421724
HNSC	TCGA-F7-8489-01A-31D-2398-05	0.485865263782195
HNSC	TCGA-F7-A50G-01A-11D-A265-05	0.356857520075984
HNSC	TCGA-F7-A50I-01A-11D-A28S-05	0.360383488019845
HNSC	TCGA-F7-A50J-01A-21D-A28S-05	0.406011461482204
HNSC	TCGA-F7-A61S-01A-11D-A28S-05	0.346392510708442
HNSC	TCGA-F7-A61V-01A-11D-A28S-05	0.255456798758908
HNSC	TCGA-F7-A61W-01A-11D-A28S-05	0.0864684922669072
HNSC	TCGA-F7-A620-01A-11D-A28S-05	0.470154482178992
HNSC	TCGA-F7-A622-01A-11D-A28S-05	0.195484711660033
HNSC	TCGA-F7-A623-01A-11D-A28S-05	0.340121556864056
HNSC	TCGA-F7-A624-01A-22D-A30F-05	0.435875803001094
HNSC	TCGA-H7-7774-01A-21D-2079-05	0.336576154220853
HNSC	TCGA-H7-8501-01A-11D-2398-05	0.430136359140613
HNSC	TCGA-H7-8502-01A-11D-2398-05	0.0897780566425447
HNSC	TCGA-H7-A6C4-01A-11D-A30F-05	0.459799438087696
HNSC	TCGA-H7-A6C5-01A-11D-A30F-05	0.266175323289614
HNSC	TCGA-H7-A76A-01A-51D-A34K-05	0.535393710902793
HNSC	TCGA-HD-7229-01A-11D-2014-05	0.283119128189866
HNSC	TCGA-HD-7753-01A-11D-2079-05	0.269534406426436
HNSC	TCGA-HD-7754-01A-11D-2079-05	0.111774037670457
HNSC	TCGA-HD-7831-01A-11D-2130-05	0.194750898245516
HNSC	TCGA-HD-7832-01A-11D-2130-05	0.141635603064975
HNSC	TCGA-HD-7917-01A-11D-2230-05	0.221327339272786
HNSC	TCGA-HD-8224-01A-11D-2398-05	0.11619480779159
HNSC	TCGA-HD-8314-01A-11D-2398-05	0.135970330133371
HNSC	TCGA-HD-8634-01A-11D-2398-05	0.329153013832751
HNSC	TCGA-HD-8635-01A-11D-2398-05	0.285851033497835
HNSC	TCGA-HD-A4C1-01A-11D-A24I-05	0.273244923191298
HNSC	TCGA-HD-A633-01A-11D-A28S-05	0.249738374124831
HNSC	TCGA-HD-A634-01A-11D-A28S-05	0.149702315162388
HNSC	TCGA-HD-A6HZ-01A-12D-A31M-05	0.430250493438633
HNSC	TCGA-HD-A6I0-01A-11D-A31M-05	0.313565203211085
HNSC	TCGA-HL-7533-01A-11D-2230-05	0.250475665031859
HNSC	TCGA-IQ-7630-01A-11D-2079-05	0.263667342757643
HNSC	TCGA-IQ-7631-01A-11D-2079-05	0.049836919527146
HNSC	TCGA-IQ-7632-01A-11D-2079-05	0.464917891043448
HNSC	TCGA-IQ-A61E-01A-22D-A30F-05	0.326342710195667
HNSC	TCGA-IQ-A61G-01A-11D-A30F-05	0.121190931846434
HNSC	TCGA-IQ-A61H-01A-11D-A30F-05	0.348504407097763
HNSC	TCGA-IQ-A61I-01A-11D-A30F-05	0.186676841069197
HNSC	TCGA-IQ-A61J-01A-11D-A30F-05	0.23268379698041
HNSC	TCGA-IQ-A61K-01A-11D-A30F-05	0.124162980756795
HNSC	TCGA-IQ-A61L-01A-11D-A30F-05	0.27384883370609
HNSC	TCGA-IQ-A61O-01A-11D-A30F-05	0.207375487423231
HNSC	TCGA-IQ-A6SG-01A-12D-A34K-05	0.292422594467965
HNSC	TCGA-IQ-A6SH-01A-12D-A34K-05	0.323061896367092
